2, 16.272909714258503, 38.2131394264918, 2, 0, 0.1, 11332, 573, 0.0, 0.0, 45
2, 31.576850840936697, 66.47881183739736, 2, 0, 0.1, 11333, 10498, 0.0, 0.0, 18
2, 40.39948490097559, 54.53142236954377, 2, 0, 0.1, 11334, 264, 0.0, 0.0, 20
2, 35.90939230431611, 74.04000281968868, 2, 0, 0.1, 11335, 211, 0.0, 0.0, 17
2, 34.1830173527693, 59.09539379092844, 2, 0, 0.1, 11336, 10447, 0.0, 0.0, 19
2, 7.70574084368727, 32.52109753246751, 2, 0, 0.1, 11337, 581, 0.0, 0.0, 46
2, 19.37066829630964, 32.589026307209956, 2, 0, 0.1, 11338, 10492, 0.0, 0.0, 10315
2, 8.013603804817077, 21.101992054533593, 2, 0, 0.1, 11339, 10417, 0.0, 0.0, 10316
2, 30.45375257214952, 17.413591833500302, 2, 0, 0.1, 11340, 10278, 0.0, 0.0, 10003
2, 24.927062959523123, 43.91282359866274, 2, 0, 0.1, 11341, 10595, 0.0, 0.0, 10317
2, 39.965857141094176, 63.91347621527982, 2, 0, 0.1, 11342, 700, 0.0, 0.0, 10318
2, 16.321788393244358, 24.828597533407347, 2, 0, 0.1, 11343, 564, 0.0, 0.0, 10319
2, 2.080332452506256, 27.25578221657321, 2, 0, 0.1, 11344, 10379, 0.0, 0.0, 10320
2, 36.34355663462196, 43.309764420393606, 2, 0, 0.1, 11345, 197, 0.0, 0.0, 10321
2, 47.720452889535295, 3.2517783428719027, 2, 0, 0.1, 11346, 10546, 0.0, 0.0, 10322
2, 39.80266804385666, 29.05018412626623, 2, 0, 0.1, 11347, 10370, 0.0, 0.0, 10323
2, 26.553386336182488, 80.45893260690899, 2, 0, 0.1, 11348, 10426, 0.0, 0.0, 10077
2, 25.252203540056833, 25.587623739512864, 2, 0, 0.1, 11349, 10581, 0.0, 0.0, 10324
2, 24.40162775798278, 60.5169766750002, 2, 0, 0.1, 11350, 138, 0.0, 0.0, 10
2, 21.08284954174298, 76.39721544886035, 2, 0, 0.1, 11351, 357, 0.0, 0.0, 10325
2, 18.271563514897064, 42.71168606461187, 2, 0, 0.1, 11352, 367, 0.0, 0.0, 10326
2, 29.140045662391334, 13.438156319322204, 2, 0, 0.1, 11353, 10272, 0.0, 0.0, 10327
2, 14.617609636865309, 29.44480136312838, 2, 0, 0.1, 11354, 678, 0.0, 0.0, 10328
2, 9.3110679005756, 80.86817831960364, 2, 0, 0.1, 11355, 10534, 0.0, 0.0, 10130
2, 26.843528694302677, 20.663534434941226, 2, 0, 0.1, 11356, 10476, 0.0, 0.0, 10100
2, 5.344593081644577, 74.3867266642635, 2, 0, 0.1, 11357, 10463, 0.0, 0.0, 10329
2, 2.624479393972817, 34.837165553311465, 2, 0, 0.1, 11358, 689, 0.0, 0.0, 10330
2, 3.392245391970877, 49.175409802943506, 2, 0, 0.1, 11359, 10280, 0.0, 0.0, 10331
2, 40.52938308043624, 54.895922667207714, 2, 0, 0.1, 11360, 10295, 0.0, 0.0, 20
2, 43.94379492377137, 89.68334431869937, 2, 0, 0.1, 11361, 10392, 0.0, 0.0, 10057
2, 25.502032520501572, 45.15644387459821, 2, 0, 0.1, 11362, 10378, 0.0, 0.0, 10051
2, 44.988035813788805, 58.6198112018563, 2, 0, 0.1, 11363, 10462, 0.0, 0.0, 10332
2, 0.20826930990873738, 55.66609700277056, 2, 0, 0.1, 11364, 10543, 0.0, 0.0, 10333
2, 16.540733210881847, 37.927350583872624, 2, 0, 0.1, 11365, 10562, 0.0, 0.0, 45
2, 11.157870900653794, 40.639603380343104, 2, 0, 0.1, 11366, 15, 0.0, 0.0, 10334
2, 41.157197006072735, 88.84972027417045, 2, 0, 0.1, 11367, 10568, 0.0, 0.0, 10335
2, 38.17650739623873, 76.9945683022574, 2, 0, 0.1, 11368, 149, 0.0, 0.0, 10336
2, 43.09560529170539, 78.62957597289872, 2, 0, 0.1, 11370, 10541, 0.0, 0.0, 22
2, 11.930169199079183, 44.5045688483164, 2, 0, 0.1, 11371, 264, 0.0, 0.0, 10337
2, 26.925659931779705, 55.46790166282191, 2, 0, 0.1, 11372, 269, 0.0, 0.0, 10338
2, 35.88054959308839, 80.99197433154175, 2, 0, 0.1, 11373, 10380, 0.0, 0.0, 10339
2, 30.816254653122755, 67.94419006936309, 2, 0, 0.1, 11374, 222, 0.0, 0.0, 18
2, 0.8169302560986798, 94.52057902523678, 2, 0, 0.1, 11375, 10317, 0.0, 0.0, 10025
2, 31.940930509669535, 68.66509985196657, 2, 0, 0.1, 11376, 222, 0.0, 0.0, 18
2, 50.2364583884624, 22.53122453313331, 2, 0, 0.1, 11377, 2010, 0.0, 0.0, 51
2, 40.74444738157312, 56.051488504213616, 2, 0, 0.1, 11378, 264, 0.0, 0.0, 20
2, 28.72540297885961, 39.97447473346115, 2, 0, 0.1, 11379, 143, 0.0, 0.0, 10340
2, 38.439116008395004, 16.50356610916519, 2, 0, 0.1, 11380, 10573, 0.0, 0.0, 10341
2, 31.78678149368767, 68.27614466617443, 2, 0, 0.1, 11381, 218, 0.0, 0.0, 18
2, 41.3972333596286, 23.69332475839309, 2, 0, 0.1, 11382, 685, 0.0, 0.0, 49
2, 44.29783248646985, 37.434432313434726, 2, 0, 0.1, 11383, 464, 0.0, 0.0, 10342
2, 32.44030733703008, 67.48999009873319, 2, 0, 0.1, 11384, 222, 0.0, 0.0, 18
2, 42.46932140887025, 79.84711529961156, 2, 0, 0.1, 11385, 300, 0.0, 0.0, 22
2, 47.4796414578715, 39.587923915356846, 2, 0, 0.1, 11386, 502, 0.0, 0.0, 39
2, 33.081870015120444, 46.25972338423264, 2, 0, 0.1, 11387, 425, 0.0, 0.0, 30
2, 42.35530655922015, 23.759870610071015, 2, 0, 0.1, 11388, 680, 0.0, 0.0, 49
2, 7.370298905354561, 50.56045546482129, 2, 0, 0.1, 11389, 10347, 0.0, 0.0, 10343
2, 48.73449134673118, 95.2070223996102, 2, 0, 0.1, 11390, 112, 0.0, 0.0, 10344
2, 7.5027714039203905, 32.75289063741694, 2, 0, 0.1, 11391, 581, 0.0, 0.0, 46
2, 5.154911103422255, 47.059509801023765, 2, 0, 0.1, 11392, 10325, 0.0, 0.0, 10030
2, 26.971250483196094, 36.93748529147757, 2, 0, 0.1, 11393, 546, 0.0, 0.0, 43
2, 48.80365653361588, 46.89785247395594, 2, 0, 0.1, 11394, 471, 0.0, 0.0, 38
2, 11.660294438802865, 93.83902131220175, 2, 0, 0.1, 11395, 454, 0.0, 0.0, 10345
2, 29.890124134459032, 48.8533948135132, 2, 0, 0.1, 11396, 152, 0.0, 0.0, 10346
2, 43.671351973650275, 97.51683876457085, 2, 0, 0.1, 11397, 10350, 0.0, 0.0, 10347
2, 37.42259120604859, 21.22930838254671, 2, 0, 0.1, 11398, 358, 0.0, 0.0, 10348
2, 4.695815135702603, 49.80216321809934, 2, 0, 0.1, 11399, 10529, 0.0, 0.0, 10349
2, 36.633045531591634, 7.875021589172249, 2, 0, 0.1, 11400, 147, 0.0, 0.0, 10350
2, 17.335416078536493, 15.240890188601364, 2, 0, 0.1, 11401, 10493, 0.0, 0.0, 10351
2, 32.39990738233639, 90.34508219100688, 2, 0, 0.1, 11402, 178, 0.0, 0.0, 10352
2, 38.29472962088272, 8.387219241906884, 2, 0, 0.1, 11403, 10538, 0.0, 0.0, 10353
2, 34.06943528431121, 47.57029880163628, 2, 0, 0.1, 11404, 426, 0.0, 0.0, 31
2, 35.98593475256182, 63.072305366391305, 2, 0, 0.1, 11405, 10512, 0.0, 0.0, 10354
2, 45.85890418735807, 10.341561973559942, 2, 0, 0.1, 11406, 10470, 0.0, 0.0, 10097
2, 42.69617463560374, 23.98990147953849, 2, 0, 0.1, 11407, 682, 0.0, 0.0, 49
2, 5.272328101505628, 57.4726034686128, 2, 0, 0.1, 11408, 10360, 0.0, 0.0, 1
2, 33.98452403293191, 59.41338503558371, 2, 0, 0.1, 11409, 248, 0.0, 0.0, 19
2, 24.94807236339359, 84.6180334516772, 2, 0, 0.1, 11410, 172, 0.0, 0.0, 12
2, 49.31815881065581, 23.122198957063667, 2, 0, 0.1, 11411, 141, 0.0, 0.0, 10355
2, 11.010412644827532, 18.456555427003995, 2, 0, 0.1, 11412, 194, 0.0, 0.0, 10356
2, 49.1041699894287, 55.90262667946416, 2, 0, 0.1, 11413, 414, 0.0, 0.0, 10357
2, 33.56275060700005, 24.55249237943027, 2, 0, 0.1, 11414, 10284, 0.0, 0.0, 10005
2, 43.9239583910897, 86.14138735826256, 2, 0, 0.1, 11415, 10541, 0.0, 0.0, 10358
2, 17.84031269486096, 45.73984725996018, 2, 0, 0.1, 11416, 309, 0.0, 0.0, 10359
2, 41.38672438854414, 99.130057757985, 2, 0, 0.1, 11417, 364, 0.0, 0.0, 26
2, 26.000602986848502, 13.779686946382164, 2, 0, 0.1, 11418, 10458, 0.0, 0.0, 10360
2, 29.536933867591035, 75.00683063246495, 2, 0, 0.1, 11419, 10420, 0.0, 0.0, 10361
2, 42.7400788484766, 50.428774166078874, 2, 0, 0.1, 11420, 10434, 0.0, 0.0, 10362
2, 26.465558187163953, 36.50222996469886, 2, 0, 0.1, 11421, 555, 0.0, 0.0, 43
2, 27.100904427063192, 36.19804977805581, 2, 0, 0.1, 11422, 549, 0.0, 0.0, 43
2, 24.51456710413441, 52.578884307816786, 2, 0, 0.1, 11423, 10527, 0.0, 0.0, 10126
2, 32.681310997794206, 18.900865615321074, 2, 0, 0.1, 11424, 10587, 0.0, 0.0, 10363
2, 49.955942160970665, 31.873366916932046, 2, 0, 0.1, 11425, 10544, 0.0, 0.0, 10133
2, 27.95580921666744, 31.30075925358516, 2, 0, 0.1, 11426, 562, 0.0, 0.0, 44
2, 1.9245570453712273, 47.19925112992111, 2, 0, 0.1, 11427, 10596, 0.0, 0.0, 10159
2, 24.29158830870904, 60.42378778923425, 2, 0, 0.1, 11428, 139, 0.0, 0.0, 10
2, 21.837331919163223, 40.36835475525242, 2, 0, 0.1, 11429, 413, 0.0, 0.0, 28
2, 36.81225989927542, 32.62692158212657, 2, 0, 0.1, 11430, 10549, 0.0, 0.0, 10135
2, 21.6021318027671, 40.49269544380146, 2, 0, 0.1, 11431, 10540, 0.0, 0.0, 28
2, 4.550498843232023, 58.97504801813565, 2, 0, 0.1, 11432, 10, 0.0, 0.0, 1
2, 4.678870656723921, 89.3353217297573, 2, 0, 0.1, 11433, 10594, 0.0, 0.0, 10158
2, 33.47410942310891, 23.86689093055199, 2, 0, 0.1, 11434, 581, 0.0, 0.0, 10364
2, 41.415727089686584, 54.786252920694025, 2, 0, 0.1, 11435, 10295, 0.0, 0.0, 20
2, 15.759055439313144, 37.77961417792238, 2, 0, 0.1, 11436, 574, 0.0, 0.0, 45
2, 23.007706421291743, 7.55860792680765, 2, 0, 0.1, 11437, 10409, 0.0, 0.0, 10068
2, 43.033682236913535, 48.48709005102669, 2, 0, 0.1, 11438, 10458, 0.0, 0.0, 10090
2, 6.709507466766384, 67.695536391277, 2, 0, 0.1, 11439, 10382, 0.0, 0.0, 2
2, 22.032736993233325, 0.35649231788345004, 2, 0, 0.1, 11440, 509, 0.0, 0.0, 10365
2, 49.49412217351603, 41.44243458038406, 2, 0, 0.1, 11441, 538, 0.0, 0.0, 10366
2, 23.15324993813056, 93.58744686425419, 2, 0, 0.1, 11442, 687, 0.0, 0.0, 10367
2, 23.049033571945678, 95.07486206944847, 2, 0, 0.1, 11443, 10453, 0.0, 0.0, 10089
2, 12.725245618228866, 1.407116594790597, 2, 0, 0.1, 11444, 10349, 0.0, 0.0, 10039
2, 21.297215805185665, 40.75130278045603, 2, 0, 0.1, 11445, 412, 0.0, 0.0, 28
2, 30.797410242355575, 36.07044911075414, 2, 0, 0.1, 11446, 10401, 0.0, 0.0, 42
2, 32.3862959696773, 41.99649180002894, 2, 0, 0.1, 11447, 10413, 0.0, 0.0, 10071
2, 40.88221149818811, 3.5683208890154194, 2, 0, 0.1, 11448, 10571, 0.0, 0.0, 10368
2, 38.20604962771434, 46.361528332964276, 2, 0, 0.1, 11449, 442, 0.0, 0.0, 34
2, 41.29961766950933, 55.68931655323174, 2, 0, 0.1, 11450, 268, 0.0, 0.0, 20
2, 6.490647083814244, 59.91757104684445, 2, 0, 0.1, 11451, 302, 0.0, 0.0, 10369
2, 47.23164217838372, 31.252298543250156, 2, 0, 0.1, 11452, 10438, 0.0, 0.0, 10370
2, 32.40234130312547, 34.43137048534679, 2, 0, 0.1, 11453, 262, 0.0, 0.0, 10371
2, 30.81284819691819, 69.71494100989624, 2, 0, 0.1, 11454, 10601, 0.0, 0.0, 10162
2, 28.297353352300707, 75.94670169807242, 2, 0, 0.1, 11455, 10462, 0.0, 0.0, 10372
2, 38.86101315045377, 62.48216856779024, 2, 0, 0.1, 11456, 10519, 0.0, 0.0, 10373
2, 33.57285239317902, 59.6073811795545, 2, 0, 0.1, 11457, 247, 0.0, 0.0, 19
2, 49.227953704650716, 47.58941449499335, 2, 0, 0.1, 11458, 10485, 0.0, 0.0, 10105
2, 9.012469261409588, 26.833614361290902, 2, 0, 0.1, 11459, 610, 0.0, 0.0, 47
2, 24.827088487673528, 61.02629170588553, 2, 0, 0.1, 11460, 10334, 0.0, 0.0, 10
2, 35.554437203888504, 21.851815349508808, 2, 0, 0.1, 11461, 139, 0.0, 0.0, 10374
2, 11.228977705488429, 77.1622817879778, 2, 0, 0.1, 11462, 10283, 0.0, 0.0, 10375
2, 29.784749103039708, 98.71365656750277, 2, 0, 0.1, 11463, 199, 0.0, 0.0, 15
2, 22.03401932065831, 61.750778846684454, 2, 0, 0.1, 11464, 10388, 0.0, 0.0, 9
2, 35.10029769954297, 58.523374543341674, 2, 0, 0.1, 11466, 10291, 0.0, 0.0, 10376
2, 15.971475569889815, 72.75492612013541, 2, 0, 0.1, 11467, 10410, 0.0, 0.0, 10377
2, 36.146908012055896, 74.21535867646338, 2, 0, 0.1, 11468, 10595, 0.0, 0.0, 17
2, 15.722407124707448, 46.005961838634924, 2, 0, 0.1, 11469, 10450, 0.0, 0.0, 10378
2, 30.79177106300995, 76.3088440270698, 2, 0, 0.1, 11470, 10490, 0.0, 0.0, 10379
2, 49.6311132177729, 33.481110246531635, 2, 0, 0.1, 11471, 509, 0.0, 0.0, 41
2, 32.671200954322586, 47.371348120782166, 2, 0, 0.1, 11472, 556, 0.0, 0.0, 10380
2, 43.3333335603289, 87.78328340654699, 2, 0, 0.1, 11473, 10336, 0.0, 0.0, 10381
2, 21.605637619968554, 60.40014487014873, 2, 0, 0.1, 11474, 10275, 0.0, 0.0, 11
2, 44.62439562685159, 56.195769553741805, 2, 0, 0.1, 11475, 10561, 0.0, 0.0, 10382
2, 23.927810298000292, 64.74656625999518, 2, 0, 0.1, 11476, 10599, 0.0, 0.0, 10383
2, 44.349322498918994, 39.70583580781778, 2, 0, 0.1, 11477, 10423, 0.0, 0.0, 36
2, 21.26204766864328, 24.89880110133941, 2, 0, 0.1, 11478, 466, 0.0, 0.0, 10384
2, 25.497801809853105, 96.91068949280292, 2, 0, 0.1, 11479, 190, 0.0, 0.0, 14
2, 4.823340206089943, 59.19222030623697, 2, 0, 0.1, 11480, 5, 0.0, 0.0, 1
2, 48.342196686993944, 47.414067694656616, 2, 0, 0.1, 11481, 463, 0.0, 0.0, 38
2, 22.605411315798563, 64.43491935994153, 2, 0, 0.1, 11482, 360, 0.0, 0.0, 10385
2, 27.50746313008325, 36.9614616131675, 2, 0, 0.1, 11483, 10399, 0.0, 0.0, 43
2, 27.124807979203016, 37.57643796852298, 2, 0, 0.1, 11484, 546, 0.0, 0.0, 43
2, 15.066505584115363, 94.69400740083489, 2, 0, 0.1, 11485, 10275, 0.0, 0.0, 10386
2, 23.387486431845474, 6.81154977473123, 2, 0, 0.1, 11486, 700, 0.0, 0.0, 10387
2, 9.07302560923808, 27.673311053644284, 2, 0, 0.1, 11487, 609, 0.0, 0.0, 47
2, 4.145124001527001, 54.75289367495779, 2, 0, 0.1, 11488, 8, 0.0, 0.0, 10388
2, 20.472149251110167, 2.427770326383216, 2, 0, 0.1, 11489, 10582, 0.0, 0.0, 10389
2, 10.387940647064909, 37.41439636822928, 2, 0, 0.1, 11490, 10411, 0.0, 0.0, 10390
2, 26.4051769554558, 1.3362689645902148, 2, 0, 0.1, 11491, 10579, 0.0, 0.0, 10391
2, 28.656604732248788, 25.44922389088239, 2, 0, 0.1, 11492, 10465, 0.0, 0.0, 10392
2, 49.45556547594504, 92.70048973005672, 2, 0, 0.1, 11493, 351, 0.0, 0.0, 23
2, 20.133718272104076, 83.88742581980613, 2, 0, 0.1, 11494, 179, 0.0, 0.0, 13
2, 12.381926514912667, 51.61943049293036, 2, 0, 0.1, 11495, 1001, 0.0, 0.0, 10393
2, 30.178504308413295, 34.26170622884675, 2, 0, 0.1, 11496, 10392, 0.0, 0.0, 10394
2, 21.21560481218848, 61.149889286089724, 2, 0, 0.1, 11497, 10582, 0.0, 0.0, 11
2, 29.64249169986334, 37.04413557307493, 2, 0, 0.1, 11498, 536, 0.0, 0.0, 42
2, 46.694108914940266, 46.56811695659643, 2, 0, 0.1, 11499, 10357, 0.0, 0.0, 37
2, 38.75775908050423, 95.63435127318704, 2, 0, 0.1, 11500, 200, 0.0, 0.0, 16
2, 12.40690581278437, 56.1419099730156, 2, 0, 0.1, 11501, 10276, 0.0, 0.0, 10395
2, 26.385363654676443, 97.62858454591498, 2, 0, 0.1, 11502, 196, 0.0, 0.0, 14
2, 47.74584405704467, 47.24732443129946, 2, 0, 0.1, 11503, 459, 0.0, 0.0, 38
2, 49.23880312046369, 40.79930800097894, 2, 0, 0.1, 11504, 10340, 0.0, 0.0, 10396
2, 35.61809928132922, 97.51297420175297, 2, 0, 0.1, 11505, 548, 0.0, 0.0, 10397
2, 47.62520055702756, 26.591060477917164, 2, 0, 0.1, 11506, 698, 0.0, 0.0, 50
2, 41.765416959771564, 99.12731026296991, 2, 0, 0.1, 11507, 362, 0.0, 0.0, 26
2, 2.1335685459224707, 66.1440730199645, 2, 0, 0.1, 11508, 10458, 0.0, 0.0, 10398
2, 27.34379829474016, 13.50241283046747, 2, 0, 0.1, 11509, 536, 0.0, 0.0, 10399
2, 26.33325953645487, 36.289631917872654, 2, 0, 0.1, 11510, 546, 0.0, 0.0, 43
2, 24.59680589502815, 60.9167345569476, 2, 0, 0.1, 11511, 135, 0.0, 0.0, 10
2, 26.03631164181564, 96.9037216383203, 2, 0, 0.1, 11512, 190, 0.0, 0.0, 14
2, 25.85050890907707, 96.36781405977722, 2, 0, 0.1, 11513, 190, 0.0, 0.0, 14
2, 10.747825006187723, 3.2158984254038514, 2, 0, 0.1, 11514, 536, 0.0, 0.0, 10400
2, 4.768966820708292, 50.65404355664589, 2, 0, 0.1, 11515, 32, 0.0, 0.0, 10401
2, 21.579858961215894, 61.92015706647404, 2, 0, 0.1, 11516, 145, 0.0, 0.0, 9
2, 34.15540373453958, 43.01209713863298, 2, 0, 0.1, 11517, 431, 0.0, 0.0, 32
2, 43.58228357601108, 79.97825446968282, 2, 0, 0.1, 11518, 10437, 0.0, 0.0, 10402
2, 21.0465612083557, 60.892464759533674, 2, 0, 0.1, 11519, 147, 0.0, 0.0, 9
2, 47.83914963670186, 47.67007039493871, 2, 0, 0.1, 11520, 462, 0.0, 0.0, 38
2, 2.036428710487981, 19.314159844518553, 2, 0, 0.1, 11521, 10330, 0.0, 0.0, 10403
2, 20.237446489081528, 64.53162037577319, 2, 0, 0.1, 11522, 108, 0.0, 0.0, 7
2, 31.556502240172307, 59.86344762505167, 2, 0, 0.1, 11523, 311, 0.0, 0.0, 10404
2, 27.025910560675896, 37.59433454523923, 2, 0, 0.1, 11524, 10280, 0.0, 0.0, 43
2, 23.290593809011256, 20.1553726447481, 2, 0, 0.1, 11525, 10369, 0.0, 0.0, 10047
2, 14.764028689621057, 75.55187519185192, 2, 0, 0.1, 11526, 10489, 0.0, 0.0, 10405
2, 39.948367689204325, 95.82358798704664, 2, 0, 0.1, 11527, 10362, 0.0, 0.0, 10406
2, 21.14596786177528, 58.571387819979535, 2, 0, 0.1, 11528, 554, 0.0, 0.0, 10407
2, 34.12911578154491, 68.22429068340952, 2, 0, 0.1, 11529, 50, 0.0, 0.0, 10408
2, 20.66001985067171, 90.54759534905587, 2, 0, 0.1, 11530, 10281, 0.0, 0.0, 10004
2, 1.0439571389462408, 79.50827029867823, 2, 0, 0.1, 11531, 10467, 0.0, 0.0, 4
2, 28.967353062415967, 28.94795011113129, 2, 0, 0.1, 11532, 10408, 0.0, 0.0, 10409
2, 41.612159503100614, 79.45957041272253, 2, 0, 0.1, 11533, 309, 0.0, 0.0, 22
2, 30.616471928981525, 40.639258089676844, 2, 0, 0.1, 11534, 10438, 0.0, 0.0, 10410
2, 19.61746295100422, 79.63848640468929, 2, 0, 0.1, 11535, 88, 0.0, 0.0, 5
2, 20.245753623020658, 91.29763019520931, 2, 0, 0.1, 11536, 10542, 0.0, 0.0, 10411
2, 40.41592108867836, 10.591656188342002, 2, 0, 0.1, 11537, 24, 0.0, 0.0, 10412
2, 41.33940510210912, 99.7305588457193, 2, 0, 0.1, 11538, 10405, 0.0, 0.0, 26
2, 42.070888709089495, 24.240210917209726, 2, 0, 0.1, 11539, 10499, 0.0, 0.0, 49
2, 38.25155454106999, 50.73022703668876, 2, 0, 0.1, 11541, 7, 0.0, 0.0, 10413
2, 31.557352037303456, 67.57343012691572, 2, 0, 0.1, 11542, 227, 0.0, 0.0, 18
2, 42.329738249599146, 31.75872147028188, 2, 0, 0.1, 11543, 92, 0.0, 0.0, 10414
2, 6.456029822968805, 68.32236180182123, 2, 0, 0.1, 11544, 10330, 0.0, 0.0, 2
2, 4.216462931185616, 2.8326988422919364, 2, 0, 0.1, 11545, 138, 0.0, 0.0, 10415
2, 12.566706738709305, 52.00821733168377, 2, 0, 0.1, 11546, 10393, 0.0, 0.0, 10416
2, 28.766009104946683, 86.99767894886303, 2, 0, 0.1, 11547, 10301, 0.0, 0.0, 10417
2, 33.308774502225845, 13.215058509652334, 2, 0, 0.1, 11548, 10288, 0.0, 0.0, 10418
2, 11.92638904160418, 24.3084477708684, 2, 0, 0.1, 11549, 10471, 0.0, 0.0, 10419
2, 39.25470161799763, 77.86792027045757, 2, 0, 0.1, 11550, 10452, 0.0, 0.0, 10420
2, 0.6483632294137343, 44.344944387394705, 2, 0, 0.1, 11551, 264, 0.0, 0.0, 10421
2, 21.411628810955296, 84.27563984516163, 2, 0, 0.1, 11552, 10391, 0.0, 0.0, 10422
2, 42.49121711568899, 24.409224548976194, 2, 0, 0.1, 11553, 690, 0.0, 0.0, 49
2, 49.33043566396789, 92.1827219067439, 2, 0, 0.1, 11554, 350, 0.0, 0.0, 23
2, 21.096780717179854, 90.23147917181397, 2, 0, 0.1, 11555, 10281, 0.0, 0.0, 10004
2, 4.36548748240404, 59.03103633996368, 2, 0, 0.1, 11556, 9, 0.0, 0.0, 1
2, 41.37006223512742, 95.05477575109367, 2, 0, 0.1, 11557, 357, 0.0, 0.0, 25
2, 47.855902521432355, 47.53991369890471, 2, 0, 0.1, 11558, 458, 0.0, 0.0, 38
2, 7.220535953119306, 39.220659206176144, 2, 0, 0.1, 11559, 21, 0.0, 0.0, 10423
2, 7.260978461781739, 32.0956562912553, 2, 0, 0.1, 11560, 10556, 0.0, 0.0, 10141
2, 49.654590740698175, 72.0155318840281, 2, 0, 0.1, 11561, 466, 0.0, 0.0, 10424
2, 32.81519554039461, 68.2069152816786, 2, 0, 0.1, 11562, 10451, 0.0, 0.0, 18
2, 40.55249904882239, 26.710220299653777, 2, 0, 0.1, 11563, 688, 0.0, 0.0, 10425
2, 49.17978689751443, 39.92376914235555, 2, 0, 0.1, 11564, 10422, 0.0, 0.0, 39
2, 34.99546698208997, 73.13221076115036, 2, 0, 0.1, 11565, 212, 0.0, 0.0, 17
2, 38.828997571444006, 44.158711971753974, 2, 0, 0.1, 11566, 10498, 0.0, 0.0, 10426
2, 42.52259122963994, 79.73616215753589, 2, 0, 0.1, 11567, 299, 0.0, 0.0, 22
2, 26.85795125280277, 36.12554958787392, 2, 0, 0.1, 11568, 550, 0.0, 0.0, 43
2, 23.56193434588116, 57.073745436755615, 2, 0, 0.1, 11569, 313, 0.0, 0.0, 10427
2, 26.851199763307537, 73.60024377366132, 2, 0, 0.1, 11570, 457, 0.0, 0.0, 10428
2, 19.525851097124065, 1.3042899489605464, 2, 0, 0.1, 11571, 309, 0.0, 0.0, 10429
2, 7.364087288326759, 44.98858129049814, 2, 0, 0.1, 11572, 221, 0.0, 0.0, 10430
2, 45.978015260474116, 48.76168781669232, 2, 0, 0.1, 11573, 136, 0.0, 0.0, 10431
2, 5.32502858762931, 52.7190967704894, 2, 0, 0.1, 11574, 504, 0.0, 0.0, 10432
2, 38.13656795978064, 48.10020479750252, 2, 0, 0.1, 11575, 178, 0.0, 0.0, 10433
2, 13.99518438050712, 5.316846232881966, 2, 0, 0.1, 11576, 10456, 0.0, 0.0, 10434
2, 15.959533425315506, 38.028723494219214, 2, 0, 0.1, 11577, 574, 0.0, 0.0, 45
2, 23.559744268892164, 72.73142430594288, 2, 0, 0.1, 11578, 10600, 0.0, 0.0, 10435
2, 39.42414225311154, 24.265108696222725, 2, 0, 0.1, 11579, 298, 0.0, 0.0, 10436
2, 4.001148232177521, 58.69012266931018, 2, 0, 0.1, 11580, 6, 0.0, 0.0, 1
2, 48.44905053687704, 47.57718347757148, 2, 0, 0.1, 11581, 10482, 0.0, 0.0, 38
2, 19.730281193321, 8.6128260359286, 2, 0, 0.1, 11582, 14, 0.0, 0.0, 10437
2, 33.97450335729678, 44.38402715601331, 2, 0, 0.1, 11583, 10353, 0.0, 0.0, 32
2, 32.34778372654796, 71.71409595991052, 2, 0, 0.1, 11584, 10298, 0.0, 0.0, 10016
2, 49.269406490797785, 75.96120934071634, 2, 0, 0.1, 11585, 94, 0.0, 0.0, 10438
2, 42.66270613494438, 76.78979951927879, 2, 0, 0.1, 11586, 10301, 0.0, 0.0, 10439
2, 32.93475675444841, 65.7590624154142, 2, 0, 0.1, 11587, 284, 0.0, 0.0, 10440
2, 32.50896834518903, 67.50909687737192, 2, 0, 0.1, 11588, 226, 0.0, 0.0, 18
2, 35.20529326505431, 2.709802764891023, 2, 0, 0.1, 11589, 193, 0.0, 0.0, 10441
2, 40.721059792233056, 55.014086475071856, 2, 0, 0.1, 11590, 266, 0.0, 0.0, 20
2, 17.682840616026247, 6.288465306047291, 2, 0, 0.1, 11591, 10568, 0.0, 0.0, 10146
2, 9.513228937006527, 27.27199249457494, 2, 0, 0.1, 11592, 10444, 0.0, 0.0, 47
2, 47.76213978079683, 47.441642821485395, 2, 0, 0.1, 11593, 458, 0.0, 0.0, 38
2, 10.105535515424002, 25.50530925009444, 2, 0, 0.1, 11594, 644, 0.0, 0.0, 10442
2, 24.076236376420436, 8.632619534927965, 2, 0, 0.1, 11595, 10458, 0.0, 0.0, 10443
2, 32.56866960545918, 53.10934093360555, 2, 0, 0.1, 11596, 10309, 0.0, 0.0, 10444
2, 41.308277898286995, 99.43150204188673, 2, 0, 0.1, 11597, 10427, 0.0, 0.0, 26
2, 9.419674265391418, 27.250037575532854, 2, 0, 0.1, 11598, 609, 0.0, 0.0, 47
2, 50.47151993674631, 23.455981304284265, 2, 0, 0.1, 11599, 10307, 0.0, 0.0, 51
2, 30.099483393198053, 37.165222620913205, 2, 0, 0.1, 11600, 528, 0.0, 0.0, 42
2, 23.39169372320479, 82.3610435797803, 2, 0, 0.1, 11601, 10573, 0.0, 0.0, 10150
2, 34.130721715401826, 99.28426889726903, 2, 0, 0.1, 11602, 10429, 0.0, 0.0, 10445
